4	0.05313471292391515	perturb
4	0.08438726583549777	perturb
4	0.05886898764157628	random
4	0.23415730187124772	mate
4	0.05313471292391515	perturb
4	0.3899383842574336	mate
4	0.054490826181940434	perturb
4	0.25187794302823846	perturb
4	0.30172033143747606	mate
4	0.23415730187124772	mate
4	0.40789902641094145	mate
4	0.06390638567345806	mate
4	0.16170566953914417	random
4	0.3449364904294495	mate
4	0.05313471292391515	perturb
4	0.41132159135830226	mate
4	0.17781082087895475	perturb
4	0.05371853417342712	perturb
4	0.05313471292391515	perturb
4	0.0533856815192216	perturb
4	0.17648766031481491	perturb
4	0.05313471292391515	perturb
4	0.052158318368422454	perturb
4	0.05313471292391515	perturb
4	0.17273015945773265	perturb
4	0.05313471292391515	perturb
4	0.07830209196717791	perturb
4	0.3626401273911187	mate
4	0.054458527652786526	perturb
4	0.07804401593662277	perturb
5	0.06938983991010485	perturb
5	0.053120925049731225	perturb
5	0.13792988983114798	perturb
5	0.05478655753090721	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	random
5	0.4480840274465795	mate
5	0.05387405507451672	perturb
5	0.05313471292391515	perturb
5	0.31857542151501805	perturb
5	0.37937675562629863	mate
5	0.30682233460645114	mate
5	0.10976046638881266	perturb
5	0.3396715880391266	mate
5	0.287762613566871	mate
5	0.12009783947832423	perturb
5	0.15780137737883987	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.06922481451648577	perturb
5	0.20887715989982153	perturb
5	0.05313471292391515	perturb
5	0.09583941975440927	random
5	0.05401304973110772	perturb
5	0.05313471292391515	perturb
5	0.05961907276625472	perturb
5	0.3578487950331787	mate
5	0.22514244190042826	random
5	0.3742717244401014	mate
5	0.05313471292391515	perturb
5	0.3710733680396538	mate
5	0.42853970639853367	mate
5	0.05693122531970535	perturb
5	0.1336512390624645	perturb
5	0.062161539825305034	perturb
5	0.3484785470412505	mate
5	0.05313471292391515	perturb
5	0.05620942042438728	perturb
5	0.12856248691699354	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.2394999138067378	perturb
5	0.40789902641094145	mate
5	0.2232973674661721	perturb
5	0.2732745491264427	mate
5	0.1867437125051072	perturb
5	0.05314761431543215	random
5	0.10468986615312553	perturb
5	0.05313471292391515	perturb
5	0.0660857886206131	random
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.20161605130608437	mate
5	0.05313471292391515	perturb
5	0.46320271411260616	mate
5	0.3732948774968057	mate
5	0.10476580822929707	perturb
5	0.4665499426046092	mate
5	0.05542618107587469	perturb
5	0.42167523431274684	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.06023981766879532	random
5	0.41726181360512393	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.053099752289737734	perturb
5	0.05313471292391515	perturb
5	0.17640746047010977	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.09798100147286927	perturb
5	0.05313471292391515	random
5	0.20503804838559905	perturb
5	0.35153134709074196	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	random
5	0.05313471292391515	perturb
5	0.4213837250685501	mate
5	0.10360163078049657	random
5	0.05313471292391515	perturb
5	0.3075409998917586	mate
5	0.05289765187436458	perturb
5	0.05313471292391515	random
5	0.3851152185495748	mate
5	0.1687095033117954	perturb
5	0.18043129997667612	perturb
5	0.05313471292391515	perturb
5	0.355654874194075	mate
5	0.05314050456389098	perturb
5	0.3578487950331787	mate
5	0.4071341565644148	perturb
5	0.34854881377736	perturb
5	0.3588180281093488	mate
5	0.05313471292391515	perturb
5	0.053385745189266795	perturb
5	0.05313471292391515	perturb
5	0.0555172017883394	perturb
5	0.27905484077544973	mate
5	0.4045970804021711	mate
5	0.3559891803673991	mate
5	0.355654874194075	mate
5	0.42167523431274684	mate
5	0.32053083628750273	mate
5	0.13934924478184063	perturb
5	0.41726181360512393	mate
5	0.3781092413227297	mate
5	0.05313471292391515	perturb
5	0.38850019682175135	mate
5	0.054779032291147244	perturb
5	0.3628368434266279	mate
5	0.37130950798667767	mate
5	0.3745037204045454	mate
5	0.2136097908561542	mate
5	0.2568848076417451	perturb
5	0.30682233460645114	mate
5	0.2247335508340692	perturb
5	0.05313223374463766	perturb
5	0.05173174869633975	perturb
5	0.40789902641094145	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	random
5	0.34182322517423647	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.3504944989492546	mate
5	0.40789902641094145	mate
5	0.05313471292391515	random
5	0.059678127645506805	perturb
5	0.3484785470412505	mate
5	0.206172278180121	perturb
5	0.27881492313972694	mate
5	0.06439463849448211	random
5	0.2703508581520234	perturb
5	0.4764397110493684	mate
5	0.05313471292391515	perturb
5	0.3588180281093488	mate
5	0.05313471292391515	random
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.388606110827709	mate
5	0.3626401273911187	mate
5	0.4321877733043447	mate
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.1275532456823491	perturb
5	0.3797900080269574	mate
5	0.3588180281093488	mate
5	0.06518417525448347	perturb
5	0.13092764690478723	perturb
5	0.38506489829811347	mate
5	0.05313471292391515	random
5	0.35957421009991175	mate
5	0.08031446911247703	perturb
5	0.40789902641094145	mate
5	0.05320392345012161	random
5	0.05313471292391515	perturb
5	0.33883832482986403	mate
5	0.23814899088334768	mate
5	0.18011663593364222	random
5	0.39439560298807796	mate
5	0.05127740807230598	perturb
5	0.05313471292391515	perturb
5	0.23016030729995762	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	random
5	0.40198380157727326	mate
5	0.05313510187695002	perturb
5	0.38506489829811347	mate
5	0.05313471292391515	perturb
5	0.3504944989492546	mate
5	0.05313471292391515	perturb
5	0.41132159135830226	mate
5	0.39465268163844935	mate
5	0.05313471292391515	perturb
5	0.34897079280546006	mate
5	0.05313471292391515	perturb
5	0.3578487950331787	mate
5	0.41580982379407605	mate
5	0.05313471292391515	perturb
5	0.32320164010970054	mate
5	0.40789902641094145	mate
5	0.05314449709371725	random
5	0.42167523431274684	mate
5	0.07776533208180282	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	perturb
5	0.05313471292391515	random
5	0.05313471292391515	perturb
5	0.10437235765074714	perturb
5	0.05313471292391515	perturb
5	0.05320012100061503	perturb
5	0.1463569926082053	random
5	0.05313471292391515	perturb
5	0.35884024140465254	mate
5	0.053152540875460896	perturb
6	0.3484785470412505	mate
6	0.05313471292391515	perturb
6	0.41726181360512393	mate
6	0.053137303534445575	perturb
6	0.052707981792828366	perturb
6	0.43278317770590047	mate
6	0.05313471292391515	random
6	0.43160099168475585	mate
6	0.1454835312094252	perturb
6	0.4111365872124247	mate
6	0.3616334460735338	mate
6	0.053137127222905256	random
6	0.05313471292391515	perturb
6	0.4071341565644148	mate
6	0.058732041479295734	perturb
6	0.07874853228661328	perturb
6	0.3924323670289416	mate
6	0.05313471292391515	random
6	0.22660107686937514	perturb
6	0.4316996502750168	mate
6	0.25353426700930637	random
6	0.05313471292391515	perturb
6	0.381598300191105	mate
6	0.38506489829811347	mate
6	0.07070216195023553	perturb
6	0.1409508901998246	perturb
6	0.0560378291154997	perturb
6	0.054825011934716866	perturb
6	0.05661219473561049	perturb
6	0.4480840274465795	mate
6	0.05313471292391515	random
6	0.4073406796370509	mate
6	0.05313471292391515	perturb
6	0.05328371599074736	perturb
6	0.05313471292391515	perturb
6	0.4127813332155342	mate
6	0.14377393920383316	perturb
6	0.05313471292391515	perturb
6	0.2944865327778889	mate
6	0.05313471292391515	perturb
6	0.4673559823524104	mate
6	0.41132159135830226	mate
6	0.42167523431274684	mate
6	0.3781092413227297	mate
6	0.3701341625672139	mate
6	0.4237090324643577	mate
6	0.05313471292391515	perturb
6	0.07320147423092746	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.11712388896672422	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.05265254548231985	perturb
6	0.351394649055438	mate
6	0.14903106528908214	perturb
6	0.4441761946716872	mate
6	0.05313471292391515	random
6	0.08755781497672484	perturb
6	0.05313471292391515	perturb
6	0.40389820716974817	mate
6	0.09353703576754345	perturb
6	0.41726181360512393	mate
6	0.05313471292391515	perturb
6	0.053289650102137084	perturb
6	0.07966677831726929	random
6	0.05313471292391515	perturb
6	0.05313471292391515	random
6	0.052053165661531425	perturb
6	0.3588180281093488	mate
6	0.071993639501068	perturb
6	0.40789902641094145	mate
6	0.18040837771087126	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	random
6	0.4764397110493684	mate
6	0.1464086283761094	perturb
6	0.3313970383257397	perturb
6	0.4764397110493684	mate
6	0.5227353650383085	mate
6	0.05313471292391515	perturb
6	0.05373314962163438	perturb
6	0.05313471292391515	perturb
6	0.09578516084673147	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.41726181360512393	mate
6	0.2431630134548514	random
6	0.05313471292391515	perturb
6	0.3578487950331787	mate
6	0.3855598620134372	perturb
6	0.05314010748717842	perturb
6	0.34072836463296213	perturb
6	0.426129916248914	mate
6	0.2677942821696078	mate
6	0.10106044351766572	perturb
6	0.05313471292391515	random
6	0.05313471292391515	perturb
6	0.05313471292391515	random
6	0.10635716656522617	perturb
6	0.40789902641094145	mate
6	0.3484785470412505	mate
6	0.05313471292391515	perturb
6	0.41726181360512393	mate
6	0.05313471292391515	perturb
6	0.41726181360512393	mate
6	0.05313471292391515	perturb
6	0.0531413160374669	perturb
6	0.05454234386501397	perturb
6	0.06832442611072588	perturb
6	0.05313471292391515	perturb
6	0.06642758911694287	perturb
6	0.4110311535041856	mate
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	random
6	0.3604777687200629	mate
6	0.05313471292391515	perturb
6	0.4148795748017868	mate
6	0.3626401273911187	mate
6	0.05294889195019804	perturb
6	0.41726181360512393	mate
6	0.05313471292391515	perturb
6	0.05313471292391515	random
6	0.4111365872124247	mate
6	0.06377877976405455	random
6	0.05313471292391515	perturb
6	0.05493208140399	perturb
6	0.05313471292391515	perturb
6	0.4480840274465795	mate
6	0.4155185788093961	mate
6	0.16140430505090433	random
6	0.388606110827709	mate
6	0.39465268163844935	mate
6	0.3709183303410668	mate
6	0.05313471292391515	perturb
6	0.26400231359248943	perturb
6	0.05312759588887006	perturb
6	0.4326341575994586	mate
6	0.3626401273911187	mate
6	0.05313471292391515	perturb
6	0.4333201661975691	mate
6	0.32053083628750273	mate
6	0.09437261099406181	perturb
6	0.07465846127799074	perturb
6	0.35177040966240214	mate
6	0.061072118502325065	perturb
6	0.14916986510147104	random
6	0.21712641655537104	perturb
6	0.4206139498843256	mate
6	0.4345810717719769	mate
6	0.3588180281093488	mate
6	0.1508546164899339	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.4128911136202648	mate
6	0.40789902641094145	mate
6	0.053135986819993326	perturb
6	0.14716999191892774	perturb
6	0.05313471292391515	perturb
6	0.05314997367373272	perturb
6	0.23589041730515461	mate
6	0.3484785470412505	mate
6	0.428263332497074	mate
6	0.07013931624624234	perturb
6	0.3616334460735338	mate
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.08464299271724313	perturb
6	0.42167523431274684	mate
6	0.18062631219217165	perturb
6	0.11628489505746867	perturb
6	0.41191710593575637	mate
6	0.32378676085291136	mate
6	0.40789902641094145	mate
6	0.35173181706960854	mate
6	0.05313471292391515	random
6	0.2874876082461404	mate
6	0.05953530055997202	random
6	0.0718164221372725	perturb
6	0.06277412305687405	perturb
6	0.2613022940416088	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.4181099866518858	mate
6	0.05313471292391515	perturb
6	0.2593551140821194	perturb
6	0.3484785470412505	mate
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
6	0.30431249444763925	mate
6	0.05313471292391515	perturb
6	0.27802969700038976	mate
6	0.3642706862469233	mate
6	0.051537812582765026	perturb
6	0.05313471292391515	perturb
6	0.05313471292391515	perturb
7	0.47001812748793786	mate
7	0.053181946037318975	perturb
7	0.055381486998567694	perturb
7	0.20147179953126845	perturb
7	0.4148795748017868	mate
7	0.08507361956977705	perturb
7	0.05313471292391515	perturb
7	0.42853970639853367	mate
7	0.46862415660186013	mate
7	0.3578487950331787	mate
7	0.05313471292391515	perturb
7	0.3484785470412505	mate
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.34690189636380847	mate
7	0.08716110091046639	perturb
7	0.052547886717876004	perturb
7	0.10061195608600873	perturb
7	0.1908003632053456	perturb
7	0.08000131219591852	perturb
7	0.0753125431508957	perturb
7	0.05409792257434835	perturb
7	0.05313471292391515	perturb
7	0.053130839632849314	perturb
7	0.05200549643976363	perturb
7	0.4509428213906199	mate
7	0.05313471292391515	random
7	0.2872124035703817	mate
7	0.12766043155960793	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	random
7	0.19541852971323453	perturb
7	0.05313471292391515	perturb
7	0.41748244610870405	mate
7	0.37828122117481056	mate
7	0.34690189636380847	mate
7	0.05313471292391515	random
7	0.052250551527533697	perturb
7	0.12503167931835255	perturb
7	0.44932183898618405	mate
7	0.3484785470412505	mate
7	0.3556882738811637	mate
7	0.05313471292391515	perturb
7	0.2934450647279829	perturb
7	0.05313471292391515	perturb
7	0.05349185776648877	perturb
7	0.05313471292391515	perturb
7	0.4148795748017868	mate
7	0.052965180719251895	perturb
7	0.05313471292391515	perturb
7	0.053630882817190514	perturb
7	0.05313471292391515	perturb
7	0.0573591014487748	random
7	0.05313445403215778	perturb
7	0.3001080863501992	perturb
7	0.4345810717719769	mate
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.3588180281093488	mate
7	0.05500719741548552	perturb
7	0.41372548688984273	mate
7	0.388606110827709	mate
7	0.41726181360512393	mate
7	0.3642706862469233	mate
7	0.06850323396605677	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.47001812748793786	mate
7	0.41726181360512393	mate
7	0.05313471292391515	perturb
7	0.3588180281093488	mate
7	0.05313471292391515	perturb
7	0.388606110827709	mate
7	0.05313471292391515	perturb
7	0.07321461904703433	perturb
7	0.05603771969649931	perturb
7	0.05315041981461418	perturb
7	0.15206032999128263	perturb
7	0.3588180281093488	mate
7	0.05977089969485644	perturb
7	0.3578487950331787	mate
7	0.05313471292391515	perturb
7	0.42419626851404973	mate
7	0.46514369265989647	mate
7	0.05313471292391515	perturb
7	0.05388275029229433	random
7	0.060097896226397676	perturb
7	0.3430771814958851	perturb
7	0.05314955062565173	random
7	0.4219322547880633	mate
7	0.10980332482963524	perturb
7	0.05313471292391515	perturb
7	0.4148795748017868	mate
7	0.05313471292391515	random
7	0.33682036288550626	mate
7	0.05234945184471328	perturb
7	0.4219322547880633	mate
7	0.0525357214593855	perturb
7	0.05356453418249034	random
7	0.41132159135830226	mate
7	0.3848685091140948	mate
7	0.4012180154535412	mate
7	0.31476073023224765	mate
7	0.05694252432707695	perturb
7	0.09666557588596274	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	random
7	0.19910458572240752	perturb
7	0.36121033196665997	mate
7	0.05313471292391515	perturb
7	0.15434598631160873	perturb
7	0.3588180281093488	mate
7	0.27764447464073444	perturb
7	0.08113174508230689	perturb
7	0.3280816408244367	perturb
7	0.20404986906368736	perturb
7	0.3039755660441967	mate
7	0.05313471292391515	perturb
7	0.21175728298347743	random
7	0.47001812748793786	mate
7	0.05313471292391515	perturb
7	0.42167523431274684	mate
7	0.4127813332155342	mate
7	0.41726181360512393	mate
7	0.05313471292391515	perturb
7	0.3425104985227594	mate
7	0.06911574036062251	perturb
7	0.06686458970200336	perturb
7	0.14709744963387364	perturb
7	0.05313471292391515	random
7	0.3859636037339754	mate
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.3484785470412505	mate
7	0.09175882724458927	perturb
7	0.43278317770590047	mate
7	0.05313471292391515	perturb
7	0.05313471292391515	random
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.05305491566226313	random
7	0.05313261530387839	perturb
7	0.05313471292391515	random
7	0.4345810717719769	mate
7	0.24151753647122595	mate
7	0.11753435861291177	random
7	0.056568164931461114	perturb
7	0.19763944269283468	mate
7	0.41748244610870405	mate
7	0.05313471292391515	random
7	0.3679454341720537	mate
7	0.05313471292391515	perturb
7	0.14874423913985177	perturb
7	0.05313471292391515	random
7	0.4148795748017868	mate
7	0.0725738804854286	perturb
7	0.2898520006457931	mate
7	0.5441392940225339	mate
7	0.05313471292391515	random
7	0.42853970639853367	mate
7	0.12568370651857055	perturb
7	0.6178291598033933	mate
7	0.2815349844424765	perturb
7	0.05313471292391515	perturb
7	0.38122881378327816	mate
7	0.05313126866564561	perturb
7	0.05313471292391515	perturb
7	0.05313471292391515	perturb
7	0.41580982379407605	mate
